MinMemoryReq,131023.44286581843
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1433898.3050847456,2438198754.0,16904.94262071294,2495673757.0,22427,34865
1434915.2542372881,2438198754.0,16904.94262071294,2495677678.0,22427,34872
1435932.2033898304,2438198754.0,16904.94262071294,2495681702.0,22427,34881
1436949.152542373,2438571373.0,16941.94262071294,2496089717.0,22428,34887
1437966.1016949152,2438571373.0,16941.94262071294,2496093658.0,22428,34895
1438983.0508474577,2438571373.0,16941.94262071294,2496097579.0,22428,34902
1440000.0,2438593002.0,16989.94262071294,2496121317.0,22429,34905
1441224.4897959183,2439875868.0,16745.19253109666,2498138542.0,22467,34966
1442255.6390977444,2439900905.0,16786.85919776333,2498166229.0,22468,34975
1443609.022556391,2439925942.0,16828.525864429997,2498196612.0,22469,34988
1444615.3846153845,2439950979.0,16870.192531096665,2498226921.0,22470,34999
1445714.2857142857,2439976016.0,16911.859197763333,2498254701.0,22471,35009
1446734.693877551,2440348635.0,16948.859197763333,2498662370.0,22472,35019
1447826.0869565217,2440373672.0,16990.52586443,2498692723.0,22473,35030
1449000.0,2440398709.0,16901.19253109667,2498719908.0,22474,35039
1450375.939849624,2440484454.0,16975.088364430005,2498820870.0,22477,35059
1451392.405063291,2440484454.0,16975.088364430005,2498824875.0,22477,35068
1452631.5789473683,2440509491.0,16903.755031096673,2498853815.0,22478,35079
1453670.8860759495,2440907147.0,16982.42169776334,2499287988.0,22480,35091
1454693.8775510206,2440932184.0,16992.83836443001,2499316707.0,22481,35100
1455714.2857142857,2440972390.0,16910.921697763344,2499359772.0,22483,35111
1456956.5217391306,2440972390.0,16910.921697763344,2499365084.0,22483,35123
1458000.0,2440997427.0,16952.588364430012,2499392269.0,22484,35132
1459398.4962406014,2441022464.0,16994.25503109668,2499422716.0,22485,35146
1460506.329113924,2441710523.0,16891.969046248196,2500158489.0,22490,35164
1461654.135338346,2441735560.0,16933.635712914864,2500187429.0,22491,35175
1462784.8101265822,2441735560.0,16933.635712914864,2500191444.0,22491,35185
1463877.551020408,2441760597.0,16975.30237958153,2500220320.0,22492,35195
1465000.0,2441785634.0,16968.9690462482,2500248185.0,22493,35205
1466086.9565217393,2441785634.0,16968.9690462482,2500253604.0,22493,35218
1467142.857142857,2442158253.0,16989.2815462482,2500660725.0,22494,35228
1468163.2653061224,2442158253.0,16989.2815462482,2500665806.0,22494,35237
1469323.3082706768,2442158253.0,16989.2815462482,2500668466.0,22494,35247
1470379.746835443,2442287328.0,16993.692531096684,2501119781.0,22501,35275
1471428.5714285716,2442287328.0,16993.692531096684,2501122387.0,22501,35284
1472448.979591837,2442287328.0,16993.692531096684,2501125566.0,22501,35293
1473673.4693877553,2442659947.0,16990.025864430016,2501534756.0,22502,35305
1474736.8421052631,2442659947.0,16990.025864430016,2501538639.0,22502,35315
1476000.0,2442659947.0,16990.025864430016,2501543003.0,22502,35328
1477142.8571428573,2442659947.0,16990.025864430016,2501546906.0,22502,35339
1478345.864661654,2442659947.0,16990.025864430016,2501550985.0,22502,35350
1479493.670886076,2442659947.0,16990.025864430016,2501556257.0,22502,35361
1480601.5037593986,2443262261.0,16964.859197763348,2502204916.0,22504,35379
1481632.6530612244,2443262261.0,16964.859197763348,2502207972.0,22504,35388
1482857.142857143,2443262261.0,16964.859197763348,2502212021.0,22504,35397
1484000.0,2443262261.0,16964.859197763348,2502216038.0,22504,35408
1485112.7819548873,2443262261.0,16964.859197763348,2502220424.0,22504,35423
1486153.8461538462,2443262261.0,16964.859197763348,2502224263.0,22504,35433
1487368.4210526317,2443634880.0,16950.859197763348,2502633453.0,22505,35445
1488461.5384615383,2443634880.0,16950.859197763348,2502637268.0,22505,35455
1489565.2173913042,2443634880.0,16950.859197763348,2502641287.0,22505,35464
1490769.2307692308,2443634880.0,16950.859197763348,2502654371.0,22505,35481
1491879.6992481204,2443634880.0,16950.859197763348,2502658474.0,22505,35492
1493000.0,2443634880.0,16950.859197763348,2502661258.0,22505,35502
1494135.3383458648,2444007499.0,16987.859197763348,2503071657.0,22506,35515
1495384.6153846155,2444007499.0,16987.859197763348,2503075633.0,22506,35526
1496390.977443609,2444007499.0,16987.859197763348,2503079736.0,22506,35537
1497391.304347826,2444007499.0,16987.859197763348,2503082175.0,22506,35545
1498481.012658228,2444007499.0,16987.859197763348,2503086777.0,22506,35554
1499548.8721804512,2444007499.0,16987.859197763348,2503089447.0,22506,35564
1500588.2352941178,2445627313.0,16984.956672038068,2505445435.0,22565,35640
1501694.9152542374,2445627313.0,16984.956672038068,2505449548.0,22565,35650
1502711.8644067796,2445627313.0,16984.956672038068,2505529986.0,22565,35663
1503728.813559322,2445627313.0,16984.956672038068,2505533419.0,22565,35672
1504745.7627118644,2445627313.0,16984.956672038068,2505611338.0,22565,35683
1505762.7118644067,2445999932.0,16890.956672038068,2506322412.0,22566,35697
1506779.6610169492,2445999932.0,16890.956672038068,2506400174.0,22566,35707
1507796.6101694915,2445999932.0,16890.956672038068,2506403729.0,22566,35718
1508813.5593220338,2445999932.0,16890.956672038068,2506409011.0,22566,35728
1509830.5084745763,2445999932.0,16890.956672038068,2506486783.0,22566,35739
1510847.4576271186,2445999932.0,16890.956672038068,2506495160.0,22566,35756
1511864.406779661,2446372551.0,16927.956672038068,2507279364.0,22567,35768
1512881.3559322034,2446372551.0,16927.956672038068,2507281990.0,22567,35777
1513898.3050847456,2446372551.0,16927.956672038068,2507362418.0,22567,35789
1514915.2542372884,2446372551.0,16927.956672038068,2507366497.0,22567,35800
1515932.2033898304,2446412940.0,16986.290005371404,2507486076.0,22569,35815
1516949.1525423727,2446785559.0,16980.7259028073,2508195937.0,22570,35828
1517966.1016949152,2446785559.0,16980.7259028073,2508275132.0,22570,35839
1518983.0508474577,2446785559.0,16980.7259028073,2508279001.0,22570,35849
1520000.0,2446785559.0,16980.7259028073,2508289270.0,22570,35858
1521016.9491525423,2446815859.0,16963.892569473966,2508401808.0,22571,35876
1522033.8983050848,2447188478.0,16979.7259028073,2509111532.0,22572,35889
1523050.8474576273,2447189494.0,16987.456672038068,2509191855.0,22573,35901
1524067.7966101693,2447189494.0,16987.456672038068,2509195714.0,22573,35911
1525084.7457627119,2447189494.0,16987.456672038068,2509274410.0,22573,35922
1526086.9565217393,2447189494.0,16987.456672038068,2509279648.0,22573,35932
1527118.6440677966,2447189494.0,16987.456672038068,2509357484.0,22573,35944
1528125.0,2447562113.0,16976.456672038068,2510067271.0,22574,35955
1529152.5423728812,2447562113.0,16976.456672038068,2510147137.0,22574,35968
1530169.491525424,2447634276.0,16958.70667203807,2510234422.0,22579,35995
1531176.4705882354,2447634276.0,16958.70667203807,2510313553.0,22579,36005
1532203.3898305083,2447634276.0,16958.70667203807,2510318909.0,22579,36017
1533220.3389830508,2448006895.0,16995.70667203807,2511026554.0,22580,36027
1534237.2881355933,2448006895.0,16995.70667203807,2511106992.0,22580,36040
1535254.2372881358,2448006895.0,16995.70667203807,2511109745.0,22580,36049
1536271.186440678,2448006895.0,16995.70667203807,2511188950.0,22580,36061
1537288.1355932201,2448006895.0,16995.70667203807,2511193616.0,22580,36071
1538305.0847457629,2448379514.0,16995.70667203807,2511977135.0,22581,36084
1539322.0338983051,2448379514.0,16995.70667203807,2511982427.0,22581,36095
1540327.868852459,2448383936.0,16842.68583870474,2512076404.0,22582,36114
1541333.3333333335,2448383936.0,16842.68583870474,2512079050.0,22582,36124
1542352.9411764708,2448383936.0,16842.68583870474,2512158842.0,22582,36135
1543389.8305084747,2448383936.0,16842.68583870474,2512162965.0,22582,36146
1544406.779661017,2448756555.0,16879.68583870474,2512872479.0,22583,36158
1545423.728813559,2448756555.0,16879.68583870474,2512952505.0,22583,36174
1546440.6779661018,2448756555.0,16879.68583870474,2512955928.0,22583,36183
1547457.627118644,2448756555.0,16879.68583870474,2513034923.0,22583,36194
1548474.5762711866,2448756555.0,16879.68583870474,2513039002.0,22583,36205
1549484.5360824743,2449129174.0,16916.68583870474,2513823778.0,22584,36217
1550508.4745762711,2449129174.0,16916.68583870474,2513829962.0,22584,36232
1551525.4237288137,2449129174.0,16916.68583870474,2513909157.0,22584,36243
1552542.372881356,2449129174.0,16916.68583870474,2513913295.0,22584,36255
1553559.3220338982,2449554321.0,16941.88583870474,2514417647.0,22585,36267
1554576.2711864407,2449932570.0,16987.719172038072,2515132335.0,22587,36277
1555593.220338983,2450357717.0,16977.669172038073,2515636624.0,22588,36290
1556610.1694915255,2450357717.0,16977.669172038073,2515640693.0,22588,36300
1557627.1186440678,2450357717.0,16977.669172038073,2515645985.0,22588,36311
1558644.0677966103,2450782864.0,16988.202505371406,2516148258.0,22589,36320
1559661.0169491526,2450782864.0,16988.202505371406,2516152327.0,22589,36330
1560927.8350515466,2451604261.0,16935.799299573264,2517370478.0,22619,36383
1562033.8983050848,2451604261.0,16935.799299573264,2517374725.0,22619,36394
1563050.847457627,2451604261.0,16935.799299573264,2517378574.0,22619,36403
1564067.7966101696,2451604261.0,16935.799299573264,2517381924.0,22619,36413
1565084.7457627119,2451604261.0,16935.799299573264,2517386130.0,22619,36424
1566101.6949152544,2451604261.0,16935.799299573264,2517389979.0,22619,36433
1567113.402061856,2451604261.0,16935.799299573264,2517393141.0,22619,36441
1568135.593220339,2451604261.0,16935.799299573264,2517697756.0,22619,36454
1569152.5423728812,2451604261.0,16935.799299573264,2517701805.0,22619,36463
1570169.491525424,2451634669.0,16947.861799573264,2517738543.0,22620,36477
1571186.440677966,2451634669.0,16947.861799573264,2517742319.0,22620,36487
1572203.3898305085,2451634669.0,16947.861799573264,2517746378.0,22620,36497
1573220.3389830508,2451634669.0,16947.861799573264,2517750247.0,22620,36507
1574226.8041237113,2451634669.0,16947.861799573264,2517753389.0,22620,36514
1575254.2372881356,2451879533.0,16889.861799573264,2518304741.0,22622,36531
1576271.1864406778,2451879533.0,16889.861799573264,2518308610.0,22622,36541
1577288.1355932204,2451879533.0,16889.861799573264,2518312023.0,22622,36549
1578305.0847457629,2451879533.0,16889.861799573264,2518315799.0,22622,36559
1579322.033898305,2451879533.0,16889.861799573264,2518319878.0,22622,36570
1580338.9830508474,2451909941.0,16901.924299573264,2518356600.0,22623,36584
1581340.206185567,2451909941.0,16901.924299573264,2518360198.0,22623,36593
1582372.8813559324,2451909941.0,16901.924299573264,2518364445.0,22623,36604
1583389.8305084747,2451909941.0,16901.924299573264,2518668426.0,22623,36614
1584406.7796610168,2451909941.0,16901.924299573264,2518672295.0,22623,36624
1585423.7288135593,2451909941.0,16901.924299573264,2518676408.0,22623,36635
1586440.6779661018,2451909941.0,16901.924299573264,2518680267.0,22623,36645
1587457.6271186443,2451909941.0,16901.924299573264,2518683700.0,22623,36654
1588474.5762711863,2451909941.0,16901.924299573264,2518687676.0,22623,36664
1589491.5254237286,2451909941.0,16901.924299573264,2518691525.0,22623,36673
1590508.4745762714,2452488076.0,16917.320132906596,2519594801.0,22628,36703
1591525.4237288137,2452488076.0,16917.320132906596,2519598650.0,22628,36712
1592542.3728813557,2452488076.0,16917.320132906596,2519602626.0,22628,36722
1593559.3220338982,2452488076.0,16917.320132906596,2519606059.0,22628,36731
1594576.2711864407,2452488076.0,16917.320132906596,2519609918.0,22628,36741
1595593.2203389832,2452488076.0,16917.320132906596,2519614031.0,22628,36752
1596610.1694915253,2452488076.0,16917.320132906596,2519617900.0,22628,36762
1597627.1186440676,2452488076.0,16917.320132906596,2519921881.0,22628,36772
1598644.0677966103,2452488076.0,16917.320132906596,2519925950.0,22628,36782
1599661.0169491526,2452488076.0,16917.320132906596,2519929726.0,22628,36792
1600677.9661016949,2452488695.0,16912.320132906596,2519936659.0,22629,36806
1601684.2105263157,2452488695.0,16912.320132906596,2519940560.0,22629,36816
1602711.8644067796,2452488695.0,16912.320132906596,2519944514.0,22629,36827
1603728.8135593222,2452488695.0,16912.320132906596,2519947927.0,22629,36835
1604745.7627118644,2452488695.0,16912.320132906596,2519951796.0,22629,36845
1605762.7118644067,2452718390.0,16970.653466239928,2520487781.0,22630,36860
1606779.6610169492,2452718390.0,16970.653466239928,2520491121.0,22630,36869
1607796.6101694915,2452718390.0,16970.653466239928,2520494990.0,22630,36879
1608813.559322034,2452718390.0,16970.653466239928,2520499049.0,22630,36889
1609830.508474576,2452718390.0,16970.653466239928,2520502825.0,22630,36899
1610847.4576271188,2452718390.0,16970.653466239928,2520509155.0,22630,36913
1611864.406779661,2452718390.0,16970.653466239928,2520513204.0,22630,36922
1612881.3559322034,2452718390.0,16970.653466239928,2520817641.0,22630,36934
1613898.3050847456,2452718390.0,16970.653466239928,2520820981.0,22630,36943
1614915.2542372881,2452718390.0,16970.653466239928,2520824830.0,22630,36952
1615932.2033898304,2452718390.0,16970.653466239928,2520829036.0,22630,36963
1616949.152542373,2452718390.0,16970.653466239928,2520832386.0,22630,36973
1617966.1016949152,2452718390.0,16970.653466239928,2520836235.0,22630,36982
1618983.0508474577,2452718390.0,16970.653466239928,2520840304.0,22630,36992
1620000.0,2452740019.0,16914.653466239928,2520864234.0,22631,36998
1621111.111111111,2454099800.0,16887.03652901049,2522737425.0,22661,37054
1622222.2222222222,2454124837.0,16928.703195677157,2522767798.0,22662,37066
1623243.243243243,2454149874.0,16970.369862343825,2522797324.0,22663,37076
1624421.0526315789,2454174911.0,16881.036529010493,2522826464.0,22664,37087
1625454.5454545454,2454251586.0,16933.62627260024,2522915438.0,22666,37099
1626470.5882352942,2454276623.0,16975.292939266907,2522944431.0,22667,37110
1627552.4475524477,2454301660.0,16979.959605933574,2522973351.0,22668,37120
1628811.188811189,2454326697.0,16969.209605933574,2523003724.0,22669,37132
1629836.0655737706,2454351734.0,16897.876272600242,2523034221.0,22670,37145
1630909.090909091,2454407071.0,16959.709605933578,2523103247.0,22672,37160
1632000.0,2454457145.0,16950.042939266914,2523158671.0,22674,37172
1633006.993006993,2454482182.0,16991.70960593358,2523189054.0,22675,37185
1634117.6470588234,2454507219.0,16863.81377260025,2523217973.0,22676,37194
1635157.894736842,2454547425.0,16920.147105933585,2523262355.0,22678,37208
1636216.2162162163,2454572462.0,16961.813772600253,2523292497.0,22679,37218
1637622.3776223776,2454649137.0,16920.40351619,2523380249.0,22681,37231
1638688.524590164,2454674174.0,16962.070182856667,2523410736.0,22682,37243
1639720.2797202799,2454699211.0,16989.070182856667,2523441119.0,22683,37256
1640842.105263158,2455014651.0,16997.632682856667,2523764738.0,22687,37271
1642000.0,2455064725.0,16996.278516190003,2523827072.0,22689,37284
1643076.923076923,2455089762.0,16989.94518285667,2523857455.0,22690,37297
1644117.6470588236,2455114799.0,16986.278516190006,2523886374.0,22691,37306
1645174.8251748253,2455139836.0,16911.945182856674,2523915431.0,22692,37317
1646433.5664335664,2455139836.0,16911.945182856674,2523920777.0,22692,37330
1647540.9836065574,2455191474.0,16922.868259779752,2523983385.0,22693,37341
1648823.5294117646,2455191474.0,16922.868259779752,2523990164.0,22693,37355
1650000.0,2455191932.0,16959.868259779752,2523994643.0,22694,37367
1651048.9510489511,2455281505.0,16873.430759779756,2524396161.0,22701,37392
1652210.5263157897,2455281505.0,16873.430759779756,2524400053.0,22701,37402
1653333.3333333335,2455281505.0,16873.430759779756,2524412915.0,22701,37415
1654405.5944055945,2455281505.0,16873.430759779756,2524417615.0,22701,37426
1655409.8360655736,2455281505.0,16873.430759779756,2524421822.0,22701,37438
1656470.5882352942,2455281505.0,16873.430759779756,2524427074.0,22701,37448
1657647.0588235294,2455281505.0,16873.430759779756,2524432410.0,22701,37460
1658823.5294117648,2455333143.0,16884.353836702834,2524494914.0,22702,37472
1659860.1398601397,2455333143.0,16884.353836702834,2524498817.0,22702,37483
1661000.0,2455562838.0,16942.687170036166,2524738095.0,22703,37500
1662162.1621621621,2455562838.0,16942.687170036166,2524743284.0,22703,37512
1663216.783216783,2455562838.0,16942.687170036166,2524747387.0,22703,37523
1664262.2950819673,2455562838.0,16942.687170036166,2524759757.0,22703,37537
1665294.1176470588,2455562838.0,16942.687170036166,2524763892.0,22703,37548
1666470.5882352942,2455562838.0,16942.687170036166,2524769228.0,22703,37560
1667647.0588235292,2455562838.0,16942.687170036166,2524774574.0,22703,37573
1668648.6486486485,2455562838.0,16942.687170036166,2524778256.0,22703,37582
1669894.7368421052,2455614476.0,16953.610246959244,2524840907.0,22704,37594
1671000.0,2455614476.0,16953.610246959244,2524849164.0,22704,37612
1672027.972027972,2455614476.0,16953.610246959244,2524854500.0,22704,37624
1673052.6315789474,2455614476.0,16953.610246959244,2524858382.0,22704,37633
1674098.3606557376,2455614476.0,16953.610246959244,2524862389.0,22704,37644
1675135.1351351351,2455614476.0,16953.610246959244,2524874615.0,22704,37657
1676210.5263157894,2455614476.0,16953.610246959244,2524878654.0,22704,37667
1677473.6842105265,2455614476.0,16953.610246959244,2524884000.0,22704,37680
1678736.8421052631,2455614476.0,16953.610246959244,2524889336.0,22704,37692
1680000.0,2455636105.0,16963.610246959244,2524915547.0,22705,37702
1681182.2660098523,2456552609.0,16992.8806182546,2526026015.0,22738,37760
1682364.5320197046,2456552609.0,16992.8806182546,2526031381.0,22738,37772
1683471.0743801652,2456552609.0,16992.8806182546,2526043793.0,22738,37784
1684516.129032258,2456552609.0,16992.8806182546,2526049012.0,22738,37796
1685615.763546798,2456552609.0,16992.8806182546,2526052626.0,22738,37806
1686666.6666666667,2456552609.0,16992.8806182546,2526064681.0,22738,37817
1687684.7290640394,2456552609.0,16992.8806182546,2526068804.0,22738,37828
1688780.487804878,2456552609.0,16992.8806182546,2526074106.0,22738,37839
1689917.3553719008,2456552609.0,16992.8806182546,2526080112.0,22738,37850
1690935.960591133,2456604247.0,16965.803695177678,2526145670.0,22739,37866
1692000.0,2456604247.0,16965.803695177678,2526151160.0,22739,37879
1693004.9261083745,2456604247.0,16965.803695177678,2526154500.0,22739,37888
1694187.1921182268,2456604247.0,16965.803695177678,2526166756.0,22739,37900
1695369.4581280788,2456629467.0,16878.470361844345,2526196838.0,22740,37916
1696551.724137931,2456629467.0,16878.470361844345,2526203480.0,22740,37928
1697560.975609756,2456629467.0,16878.470361844345,2526215692.0,22740,37940
1698620.6896551724,2456629467.0,16878.470361844345,2526219169.0,22740,37949
1699802.9556650247,2456629467.0,16878.470361844345,2526224388.0,22740,37961
1700826.446280992,2456629467.0,16878.470361844345,2526239697.0,22740,37978
1701871.921182266,2456629467.0,16878.470361844345,2526244407.0,22740,37988
1703000.0,2456629467.0,16878.470361844345,2526248507.0,22740,37999
1704236.4532019706,2456629467.0,16878.470361844345,2526260847.0,22740,38013
1705289.256198347,2456629467.0,16878.470361844345,2526267719.0,22740,38026
1706305.4187192118,2456629467.0,16878.470361844345,2526271049.0,22740,38035
1707487.684729064,2456629467.0,16878.470361844345,2526283325.0,22740,38048
1708669.9507389162,2456629467.0,16878.470361844345,2526287458.0,22740,38059
1709677.4193548388,2456629467.0,16878.470361844345,2526292603.0,22740,38069
1710731.7073170731,2456670754.0,16896.470361844345,2526356221.0,22741,38098
1711735.5371900825,2456670754.0,16896.470361844345,2526362384.0,22741,38110
1712807.881773399,2456670754.0,16896.470361844345,2526366340.0,22741,38119
1713990.1477832512,2456670754.0,16896.470361844345,2526378626.0,22741,38133
1715000.0,2456670754.0,16896.470361844345,2526383313.0,22741,38143
1716059.1133004925,2456670754.0,16896.470361844345,2526387563.0,22741,38154
1717190.0826446281,2456670754.0,16896.470361844345,2526401208.0,22741,38167
1718333.3333333333,2456670754.0,16896.470361844345,2526405351.0,22741,38179
1719354.8387096776,2456670754.0,16896.470361844345,2526409924.0,22741,38189
1720492.6108374384,2456670754.0,16896.470361844345,2526423844.0,22741,38205
1721652.8925619835,2456670754.0,16896.470361844345,2526430432.0,22741,38217
1722857.142857143,2456670754.0,16896.470361844345,2526435862.0,22741,38230
1723870.9677419353,2456670754.0,16896.470361844345,2526446205.0,22741,38240
1724926.1083743842,2456670754.0,16896.470361844345,2526451394.0,22741,38250
1726000.0,2456670754.0,16896.470361844345,2526456370.0,22741,38266
1727096.7741935484,2456670754.0,16896.470361844345,2526468646.0,22741,38279
1728099.173553719,2456670754.0,16896.470361844345,2526473335.0,22741,38287
1729359.6059113299,2456670754.0,16896.470361844345,2526478775.0,22741,38301
1730541.8719211824,2456670754.0,16896.470361844345,2526493948.0,22741,38319
1731570.2479338844,2456670754.0,16896.470361844345,2526499273.0,22741,38328
1732610.8374384237,2456670754.0,16896.470361844345,2526504013.0,22741,38340
1733793.103448276,2456670754.0,16896.470361844345,2526515056.0,22741,38352
1734838.7096774192,2456670754.0,16896.470361844345,2526520201.0,22741,38362
1735862.0689655172,2456670754.0,16896.470361844345,2526524451.0,22741,38373
1737000.0,2456670754.0,16896.470361844345,2526536215.0,22741,38386
1738016.52892562,2456670754.0,16896.470361844345,2526541604.0,22741,38396
1739113.3004926108,2456670754.0,16896.470361844345,2526546970.0,22741,38408
1740324.3243243245,2457336641.0,16979.099059535547,2527750524.0,22752,38458
1741463.4146341463,2457336641.0,16979.099059535547,2527753957.0,22752,38467
1742479.3388429752,2457336641.0,16979.099059535547,2527759302.0,22752,38477
1743567.5675675678,2457336641.0,16979.099059535547,2527763415.0,22752,38487
1744864.8648648649,2457336641.0,16979.099059535547,2527768155.0,22752,38499
1745950.4132231404,2457336641.0,16979.099059535547,2527773794.0,22752,38511
1747118.6440677966,2457336641.0,16979.099059535547,2527777884.0,22752,38521
1748135.593220339,2457336641.0,16979.099059535547,2527782624.0,22752,38533
1749152.5423728812,2457336641.0,16979.099059535547,2527786673.0,22752,38542
1750169.491525424,2457336641.0,16979.099059535547,2527792846.0,22752,38555
1751186.440677966,2457336641.0,16979.099059535547,2527796915.0,22752,38565
1752203.3898305085,2457336641.0,16979.099059535547,2527802207.0,22752,38576
1753220.3389830508,2457336641.0,16979.099059535547,2527805640.0,22752,38585
1754237.2881355933,2457336641.0,16979.099059535547,2527809552.0,22752,38594
1755243.2432432433,2457336641.0,16979.099059535547,2527813134.0,22752,38606
1756271.1864406778,2457336641.0,16979.099059535547,2527818614.0,22752,38618
1757288.1355932204,2457336641.0,16979.099059535547,2527822526.0,22752,38627
1758305.0847457629,2457336641.0,16979.099059535547,2527825939.0,22752,38635
1759322.033898305,2457336641.0,16979.099059535547,2527830018.0,22752,38646
1760330.5785123967,2457336641.0,16979.099059535547,2527838679.0,22752,38660
1761355.9322033897,2457336641.0,16979.099059535547,2527842906.0,22752,38670
1762372.8813559324,2457336641.0,16979.099059535547,2527846975.0,22752,38680
1763389.8305084747,2457336641.0,16979.099059535547,2527850325.0,22752,38690
1764406.7796610168,2457336641.0,16979.099059535547,2527855607.0,22752,38700
1765423.7288135593,2457336641.0,16979.099059535547,2527859177.0,22752,38710
1766440.6779661018,2457336641.0,16979.099059535547,2527863256.0,22752,38721
1767457.6271186443,2457336641.0,16979.099059535547,2527867148.0,22752,38729
1768474.5762711863,2457336641.0,16979.099059535547,2527871814.0,22752,38739
1769491.5254237286,2457336641.0,16979.099059535547,2527875883.0,22752,38749
1770508.4745762714,2457607756.0,16886.099059535547,2528161904.0,22753,38773
1771525.4237288137,2457607756.0,16886.099059535547,2528165973.0,22753,38783
1772542.3728813557,2457607756.0,16886.099059535547,2528170639.0,22753,38793
1773559.3220338982,2457607756.0,16886.099059535547,2528174531.0,22753,38801
1774576.2711864407,2457607756.0,16886.099059535547,2528178610.0,22753,38812
1775593.2203389832,2457607756.0,16886.099059535547,2528182180.0,22753,38822
1776610.1694915253,2457607756.0,16886.099059535547,2528187462.0,22753,38832
1777621.6216216218,2457607756.0,16886.099059535547,2528190634.0,22753,38841
1778644.0677966103,2457607756.0,16886.099059535547,2528194881.0,22753,38852
1779661.0169491526,2457607756.0,16886.099059535547,2528198930.0,22753,38861
1780661.1570247936,2457607756.0,16886.099059535547,2528207591.0,22753,38875
1781694.9152542371,2457607756.0,16886.099059535547,2528211848.0,22753,38887
1782711.8644067796,2457607756.0,16886.099059535547,2528215261.0,22753,38895
1783728.8135593222,2457607756.0,16886.099059535547,2528219173.0,22753,38904
1784745.7627118644,2457607756.0,16886.099059535547,2528224475.0,22753,38915
1785762.7118644067,2457607756.0,16886.099059535547,2528228235.0,22753,38928
1786779.6610169492,2457607756.0,16886.099059535547,2528232147.0,22753,38937
1787796.6101694915,2457607756.0,16886.099059535547,2528235580.0,22753,38946
1788813.559322034,2457607756.0,16886.099059535547,2528240872.0,22753,38957
1789830.508474576,2457607756.0,16886.099059535547,2528244941.0,22753,38967
1790847.4576271188,2457607756.0,16886.099059535547,2528251114.0,22753,38980
1791864.406779661,2457607756.0,16886.099059535547,2528255163.0,22753,38989
1792864.8648648649,2457607756.0,16886.099059535547,2528259725.0,22753,39000
1793877.551020408,2457607756.0,16886.099059535547,2528263637.0,22753,39009
1794915.2542372881,2457607756.0,16886.099059535547,2528267864.0,22753,39019
1795932.2033898304,2457607756.0,16886.099059535547,2528271434.0,22753,39029
1796938.775510204,2457607756.0,16886.099059535547,2528276411.0,22753,39039
1797966.1016949152,2457607756.0,16886.099059535547,2528280002.0,22753,39048
1798983.0508474577,2457607756.0,16886.099059535547,2528284071.0,22753,39058
1800000.0,2457607756.0,16886.099059535547,2528287805.0,22753,39065
1801001.7178441056,2458815693.0,16997.74625165755,2530212401.0,22833,39485
1802003.4356882113,2459240840.0,16978.69625165755,2530800564.0,22834,39810
1803005.153532317,2459253995.0,16996.124823086124,2530902089.0,22835,40132
1804006.8713764227,2459679142.0,16890.324823086125,2531488829.0,22836,40457
1805008.5892205283,2459692297.0,16907.753394514697,2531590698.0,22837,40782
1806010.307064634,2460117444.0,16932.953394514698,2532178620.0,22838,41104
1807012.0249087396,2460117444.0,16932.953394514698,2532264441.0,22838,41426
1808013.7427528452,2460555746.0,16975.58196594327,2532867154.0,22840,41753
1809015.4605969507,2460555746.0,16975.58196594327,2532954853.0,22840,42075
1810017.1784410565,2461054756.0,16990.439704038512,2533620497.0,22844,42406
1811018.896285162,2461054756.0,16990.439704038512,2533706713.0,22844,42726
1812020.6141292676,2461493058.0,16985.068275467085,2534307915.0,22846,43053
1813022.3319733734,2461493058.0,16985.068275467085,2534396940.0,22846,43376
1814024.049817479,2461918205.0,16979.018275467086,2534982857.0,22847,43697
1815025.7676615848,2461933374.0,16993.684942133754,2535087668.0,22848,44028
1816027.4855056906,2462358521.0,16993.742084990896,2535675747.0,22849,44351
1817029.2033497961,2462358521.0,16993.742084990896,2535761535.0,22849,44673
1818030.921193902,2462783668.0,16996.54464909346,2536350833.0,22850,44997
1819032.6390380072,2462783668.0,16996.54464909346,2536438077.0,22850,45320
1820034.3568821128,2463269523.0,16869.973815760128,2537403543.0,22853,45658
1821036.0747262186,2463269523.0,16869.973815760128,2537489300.0,22853,45979
1822037.7925703241,2463694670.0,16895.17381576013,2538077376.0,22854,46302
1823039.51041443,2463695686.0,16902.904584990898,2538167573.0,22855,46628
1824041.2282585355,2464120833.0,16928.1045849909,2538754157.0,22856,46952
1825042.946102641,2464120833.0,16928.1045849909,2538843260.0,22856,47277
1826044.6639467468,2464545980.0,16953.3045849909,2539430689.0,22857,47599
1827046.3817908526,2464545980.0,16953.3045849909,2539517260.0,22857,47923
1828048.0996349582,2464971127.0,16978.5045849909,2540105863.0,22858,48247
1829049.817479064,2465396274.0,16987.0170849909,2540694066.0,22859,48571
1830051.5353231695,2465560340.0,16993.162918324237,2540958422.0,22864,48915
1831053.2531672749,2465985487.0,16989.362918324237,2541544261.0,22865,49235
1832054.9710113807,2465985487.0,16989.362918324237,2541632255.0,22865,49559
1833056.6888554862,2466410634.0,16969.229584990906,2542220858.0,22866,49883
1834058.406699592,2466410634.0,16969.229584990906,2542307385.0,22866,50207
1835060.1245436976,2466835781.0,16994.429584990907,2542896228.0,22867,50531
1836061.8423878031,2466835781.0,16994.429584990907,2542984407.0,22867,50855
