MinMemoryReq,131023.44286581843
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1606779.6610169492,2422100619.0,16561.165985145926,2489873350.0,21730,36869
1607796.6101694915,2422100619.0,16561.165985145926,2489877219.0,21730,36879
1608813.559322034,2422100619.0,16561.165985145926,2489881278.0,21730,36889
1609830.508474576,2422100619.0,16561.165985145926,2489885054.0,21730,36899
1610847.4576271188,2422100619.0,16561.165985145926,2489891384.0,21730,36913
1611864.406779661,2422100619.0,16561.165985145926,2489895433.0,21730,36922
1612881.3559322034,2422106249.0,16561.165985145926,2490205500.0,21731,36934
1613898.3050847456,2422106249.0,16561.165985145926,2490208840.0,21731,36943
1614915.2542372881,2422106249.0,16561.165985145926,2490212689.0,21731,36952
1615932.2033898304,2422106249.0,16561.165985145926,2490216895.0,21731,36963
1616949.152542373,2422106249.0,16561.165985145926,2490220245.0,21731,36973
1617966.1016949152,2422106249.0,16561.165985145926,2490224094.0,21731,36982
1618983.0508474577,2422106249.0,16561.165985145926,2490228163.0,21731,36992
1620000.0,2422106249.0,16561.165985145926,2490230464.0,21731,36998
1621111.111111111,2422667506.0,16561.165985145926,2491305131.0,21742,37054
1622222.2222222222,2422667506.0,16561.165985145926,2491310467.0,21742,37066
1623243.243243243,2422667506.0,16561.165985145926,2491314956.0,21742,37076
1624421.0526315789,2422667506.0,16561.165985145926,2491319059.0,21742,37087
1625454.5454545454,2422667506.0,16561.165985145926,2491331358.0,21742,37099
1626470.5882352942,2422667506.0,16561.165985145926,2491335314.0,21742,37110
1627552.4475524477,2422667506.0,16561.165985145926,2491339197.0,21742,37120
1628811.188811189,2422667506.0,16561.165985145926,2491344533.0,21742,37132
1629836.0655737706,2422667506.0,16561.165985145926,2491349993.0,21742,37145
1630909.090909091,2422667506.0,16561.165985145926,2491363682.0,21742,37160
1632000.0,2422667506.0,16561.165985145926,2491369032.0,21742,37172
1633006.993006993,2422667506.0,16561.165985145926,2491374378.0,21742,37185
1634117.6470588234,2422667506.0,16561.165985145926,2491378260.0,21742,37194
1635157.894736842,2422667506.0,16561.165985145926,2491382436.0,21742,37208
1636216.2162162163,2422667506.0,16561.165985145926,2491387541.0,21742,37218
1637622.3776223776,2422667506.0,16561.165985145926,2491398618.0,21742,37231
1638688.524590164,2422667506.0,16561.165985145926,2491404068.0,21742,37243
1639720.2797202799,2422667506.0,16561.165985145926,2491409414.0,21742,37256
1640842.105263158,2422667506.0,16561.165985145926,2491417593.0,21742,37271
1642000.0,2422667506.0,16561.165985145926,2491429853.0,21742,37284
1643076.923076923,2422667506.0,16561.165985145926,2491435199.0,21742,37297
1644117.6470588236,2422667506.0,16561.165985145926,2491439081.0,21742,37306
1645174.8251748253,2422667506.0,16561.165985145926,2491443101.0,21742,37317
1646433.5664335664,2422667506.0,16561.165985145926,2491448447.0,21742,37330
1647540.9836065574,2422667506.0,16561.165985145926,2491459417.0,21742,37341
1648823.5294117646,2422667506.0,16561.165985145926,2491466196.0,21742,37355
1650000.0,2422667506.0,16561.165985145926,2491470217.0,21742,37367
1651048.9510489511,2422673136.0,16561.165985145926,2491787792.0,21743,37392
1652210.5263157897,2422673136.0,16561.165985145926,2491791684.0,21743,37402
1653333.3333333335,2422673136.0,16561.165985145926,2491804546.0,21743,37415
1654405.5944055945,2422673136.0,16561.165985145926,2491809246.0,21743,37426
1655409.8360655736,2422673136.0,16561.165985145926,2491813453.0,21743,37438
1656470.5882352942,2422673136.0,16561.165985145926,2491818705.0,21743,37448
1657647.0588235294,2422673136.0,16561.165985145926,2491824041.0,21743,37460
1658823.5294117648,2422673136.0,16561.165985145926,2491834907.0,21743,37472
1659860.1398601397,2422673136.0,16561.165985145926,2491838810.0,21743,37483
1661000.0,2422673136.0,16561.165985145926,2491848393.0,21743,37500
1662162.1621621621,2422673136.0,16561.165985145926,2491853582.0,21743,37512
1663216.783216783,2422673136.0,16561.165985145926,2491857685.0,21743,37523
1664262.2950819673,2422673136.0,16561.165985145926,2491870055.0,21743,37537
1665294.1176470588,2422673136.0,16561.165985145926,2491874190.0,21743,37548
1666470.5882352942,2422673136.0,16561.165985145926,2491879526.0,21743,37560
1667647.0588235292,2422673136.0,16561.165985145926,2491884872.0,21743,37573
1668648.6486486485,2422673136.0,16561.165985145926,2491888554.0,21743,37582
1669894.7368421052,2422673136.0,16561.165985145926,2491899567.0,21743,37594
1671000.0,2422673136.0,16561.165985145926,2491907824.0,21743,37612
1672027.972027972,2422673136.0,16561.165985145926,2491913160.0,21743,37624
1673052.6315789474,2422673136.0,16561.165985145926,2491917042.0,21743,37633
1674098.3606557376,2422673136.0,16561.165985145926,2491921049.0,21743,37644
1675135.1351351351,2422673136.0,16561.165985145926,2491933275.0,21743,37657
1676210.5263157894,2422673136.0,16561.165985145926,2491937314.0,21743,37667
1677473.6842105265,2422673136.0,16561.165985145926,2491942660.0,21743,37680
1678736.8421052631,2422673136.0,16561.165985145926,2491947996.0,21743,37692
1680000.0,2422673136.0,16561.165985145926,2491952578.0,21743,37702
1681182.2660098523,2423242126.0,16561.165985145926,2492715532.0,21757,37760
1682364.5320197046,2423242126.0,16561.165985145926,2492720898.0,21757,37772
1683471.0743801652,2423242126.0,16561.165985145926,2492733310.0,21757,37784
1684516.129032258,2423242126.0,16561.165985145926,2492738529.0,21757,37796
1685615.763546798,2423242126.0,16561.165985145926,2492742143.0,21757,37806
1686666.6666666667,2423242126.0,16561.165985145926,2492754198.0,21757,37817
1687684.7290640394,2423242126.0,16561.165985145926,2492758321.0,21757,37828
1688780.487804878,2423242126.0,16561.165985145926,2492763623.0,21757,37839
1689917.3553719008,2423242126.0,16561.165985145926,2492769629.0,21757,37850
1690935.960591133,2423242126.0,16561.165985145926,2492783549.0,21757,37866
1692000.0,2423242126.0,16561.165985145926,2492789039.0,21757,37879
1693004.9261083745,2423242126.0,16561.165985145926,2492792379.0,21757,37888
1694187.1921182268,2423242126.0,16561.165985145926,2492804635.0,21757,37900
1695369.4581280788,2423242126.0,16561.165985145926,2492809497.0,21757,37916
1696551.724137931,2423242126.0,16561.165985145926,2492816139.0,21757,37928
1697560.975609756,2423242126.0,16561.165985145926,2492828351.0,21757,37940
1698620.6896551724,2423242126.0,16561.165985145926,2492831828.0,21757,37949
1699802.9556650247,2423242126.0,16561.165985145926,2492837047.0,21757,37961
1700826.446280992,2423242126.0,16561.165985145926,2492852356.0,21757,37978
1701871.921182266,2423242126.0,16561.165985145926,2492857066.0,21757,37988
1703000.0,2423242126.0,16561.165985145926,2492861166.0,21757,37999
1704236.4532019706,2423242126.0,16561.165985145926,2492873506.0,21757,38013
1705289.256198347,2423242126.0,16561.165985145926,2492880378.0,21757,38026
1706305.4187192118,2423242126.0,16561.165985145926,2492883708.0,21757,38035
1707487.684729064,2423242126.0,16561.165985145926,2492895984.0,21757,38048
1708669.9507389162,2423242126.0,16561.165985145926,2492900117.0,21757,38059
1709677.4193548388,2423242126.0,16561.165985145926,2492905262.0,21757,38069
1710731.7073170731,2423242126.0,16561.165985145926,2492927593.0,21757,38098
1711735.5371900825,2423242126.0,16561.165985145926,2492933756.0,21757,38110
1712807.881773399,2423242126.0,16561.165985145926,2492937712.0,21757,38119
1713990.1477832512,2423242126.0,16561.165985145926,2492949998.0,21757,38133
1715000.0,2423242126.0,16561.165985145926,2492954685.0,21757,38143
1716059.1133004925,2423242126.0,16561.165985145926,2492958935.0,21757,38154
1717190.0826446281,2423242126.0,16561.165985145926,2492972580.0,21757,38167
1718333.3333333333,2423242126.0,16561.165985145926,2492976723.0,21757,38179
1719354.8387096776,2423242126.0,16561.165985145926,2492981296.0,21757,38189
1720492.6108374384,2423242126.0,16561.165985145926,2492995216.0,21757,38205
1721652.8925619835,2423242126.0,16561.165985145926,2493001804.0,21757,38217
1722857.142857143,2423242126.0,16561.165985145926,2493007234.0,21757,38230
1723870.9677419353,2423242126.0,16561.165985145926,2493017577.0,21757,38240
1724926.1083743842,2423242126.0,16561.165985145926,2493022766.0,21757,38250
1726000.0,2423242126.0,16561.165985145926,2493027742.0,21757,38266
1727096.7741935484,2423242126.0,16561.165985145926,2493040018.0,21757,38279
1728099.173553719,2423242126.0,16561.165985145926,2493044707.0,21757,38287
1729359.6059113299,2423242126.0,16561.165985145926,2493050147.0,21757,38301
1730541.8719211824,2423242126.0,16561.165985145926,2493065320.0,21757,38319
1731570.2479338844,2423242126.0,16561.165985145926,2493070645.0,21757,38328
1732610.8374384237,2423242126.0,16561.165985145926,2493075385.0,21757,38340
1733793.103448276,2423242126.0,16561.165985145926,2493086428.0,21757,38352
1734838.7096774192,2423242126.0,16561.165985145926,2493091573.0,21757,38362
1735862.0689655172,2423242126.0,16561.165985145926,2493095823.0,21757,38373
1737000.0,2423242126.0,16561.165985145926,2493107587.0,21757,38386
1738016.52892562,2423242126.0,16561.165985145926,2493112976.0,21757,38396
1739113.3004926108,2423242126.0,16561.165985145926,2493118342.0,21757,38408
1740324.3243243245,2423574110.0,16561.165985145926,2493987993.0,21764,38458
1741463.4146341463,2423574110.0,16561.165985145926,2493991426.0,21764,38467
1742479.3388429752,2423574110.0,16561.165985145926,2493996771.0,21764,38477
1743567.5675675678,2423574110.0,16561.165985145926,2494000884.0,21764,38487
1744864.8648648649,2423574110.0,16561.165985145926,2494005624.0,21764,38499
1745950.4132231404,2423574110.0,16561.165985145926,2494011263.0,21764,38511
1747118.6440677966,2423574110.0,16561.165985145926,2494015353.0,21764,38521
1748135.593220339,2423574110.0,16561.165985145926,2494020093.0,21764,38533
1749152.5423728812,2423574110.0,16561.165985145926,2494024142.0,21764,38542
1750169.491525424,2423574110.0,16561.165985145926,2494030315.0,21764,38555
1751186.440677966,2423574110.0,16561.165985145926,2494034384.0,21764,38565
1752203.3898305085,2423574110.0,16561.165985145926,2494039676.0,21764,38576
1753220.3389830508,2423574110.0,16561.165985145926,2494043109.0,21764,38585
1754237.2881355933,2423574110.0,16561.165985145926,2494047021.0,21764,38594
1755243.2432432433,2423574110.0,16561.165985145926,2494050603.0,21764,38606
1756271.1864406778,2423574110.0,16561.165985145926,2494056083.0,21764,38618
1757288.1355932204,2423574110.0,16561.165985145926,2494059995.0,21764,38627
1758305.0847457629,2423574110.0,16561.165985145926,2494063408.0,21764,38635
1759322.033898305,2423574110.0,16561.165985145926,2494067487.0,21764,38646
1760330.5785123967,2423574110.0,16561.165985145926,2494076148.0,21764,38660
1761355.9322033897,2423574110.0,16561.165985145926,2494080375.0,21764,38670
1762372.8813559324,2423574110.0,16561.165985145926,2494084444.0,21764,38680
1763389.8305084747,2423574110.0,16561.165985145926,2494087794.0,21764,38690
1764406.7796610168,2423574110.0,16561.165985145926,2494093076.0,21764,38700
1765423.7288135593,2423574110.0,16561.165985145926,2494096646.0,21764,38710
1766440.6779661018,2423574110.0,16561.165985145926,2494100725.0,21764,38721
1767457.6271186443,2423574110.0,16561.165985145926,2494104617.0,21764,38729
1768474.5762711863,2423574110.0,16561.165985145926,2494109283.0,21764,38739
1769491.5254237286,2423574110.0,16561.165985145926,2494113352.0,21764,38749
1770508.4745762714,2423574110.0,16561.165985145926,2494128258.0,21764,38773
1771525.4237288137,2423574110.0,16561.165985145926,2494132327.0,21764,38783
1772542.3728813557,2423574110.0,16561.165985145926,2494136993.0,21764,38793
1773559.3220338982,2423574110.0,16561.165985145926,2494140885.0,21764,38801
1774576.2711864407,2423574110.0,16561.165985145926,2494144964.0,21764,38812
1775593.2203389832,2423574110.0,16561.165985145926,2494148534.0,21764,38822
1776610.1694915253,2423574110.0,16561.165985145926,2494153816.0,21764,38832
1777621.6216216218,2423574110.0,16561.165985145926,2494156988.0,21764,38841
1778644.0677966103,2423574110.0,16561.165985145926,2494161235.0,21764,38852
1779661.0169491526,2423574110.0,16561.165985145926,2494165284.0,21764,38861
1780661.1570247936,2423574110.0,16561.165985145926,2494173945.0,21764,38875
1781694.9152542371,2423574110.0,16561.165985145926,2494178202.0,21764,38887
1782711.8644067796,2423574110.0,16561.165985145926,2494181615.0,21764,38895
1783728.8135593222,2423574110.0,16561.165985145926,2494185527.0,21764,38904
1784745.7627118644,2423574110.0,16561.165985145926,2494190829.0,21764,38915
1785762.7118644067,2423574110.0,16561.165985145926,2494194589.0,21764,38928
1786779.6610169492,2423574110.0,16561.165985145926,2494198501.0,21764,38937
1787796.6101694915,2423574110.0,16561.165985145926,2494201934.0,21764,38946
1788813.559322034,2423574110.0,16561.165985145926,2494207226.0,21764,38957
1789830.508474576,2423574110.0,16561.165985145926,2494211295.0,21764,38967
1790847.4576271188,2423574110.0,16561.165985145926,2494217468.0,21764,38980
1791864.406779661,2423574110.0,16561.165985145926,2494221517.0,21764,38989
1792864.8648648649,2423574110.0,16561.165985145926,2494226079.0,21764,39000
1793877.551020408,2423574110.0,16561.165985145926,2494229991.0,21764,39009
1794915.2542372881,2423574110.0,16561.165985145926,2494234218.0,21764,39019
1795932.2033898304,2423574110.0,16561.165985145926,2494237788.0,21764,39029
1796938.775510204,2423574110.0,16561.165985145926,2494242765.0,21764,39039
1797966.1016949152,2423574110.0,16561.165985145926,2494246356.0,21764,39048
1798983.0508474577,2423574110.0,16561.165985145926,2494250425.0,21764,39058
1800000.0,2423574110.0,16561.165985145926,2494254159.0,21764,39065
1801001.7178441056,2424145089.0,16561.165985145926,2495541797.0,21821,39485
1802003.4356882113,2424145089.0,16561.165985145926,2495704813.0,21821,39810
1803005.153532317,2424145089.0,16561.165985145926,2495793183.0,21821,40132
1804006.8713764227,2424145089.0,16561.165985145926,2495954776.0,21821,40457
1805008.5892205283,2424145089.0,16561.165985145926,2496043490.0,21821,40782
1806010.307064634,2424145089.0,16561.165985145926,2496206265.0,21821,41104
1807012.0249087396,2424145089.0,16561.165985145926,2496292086.0,21821,41426
1808013.7427528452,2424145089.0,16561.165985145926,2496456497.0,21821,41753
1809015.4605969507,2424145089.0,16561.165985145926,2496544196.0,21821,42075
1810017.1784410565,2424145089.0,16561.165985145926,2496710830.0,21821,42406
1811018.896285162,2424145089.0,16561.165985145926,2496797046.0,21821,42726
1812020.6141292676,2424145089.0,16561.165985145926,2496959946.0,21821,43053
1813022.3319733734,2424145089.0,16561.165985145926,2497048971.0,21821,43376
1814024.049817479,2424145089.0,16561.165985145926,2497209741.0,21821,43697
1815025.7676615848,2424145089.0,16561.165985145926,2497299383.0,21821,44028
1816027.4855056906,2424145089.0,16561.165985145926,2497462315.0,21821,44351
1817029.2033497961,2424145089.0,16561.165985145926,2497548103.0,21821,44673
1818030.921193902,2424145089.0,16561.165985145926,2497712254.0,21821,44997
1819032.6390380072,2424145089.0,16561.165985145926,2497799498.0,21821,45320
1820034.3568821128,2424145451.0,16561.165985145926,2498279471.0,21822,45658
1821036.0747262186,2424145451.0,16561.165985145926,2498365228.0,21822,45979
1822037.7925703241,2424145451.0,16561.165985145926,2498528157.0,21822,46302
1823039.51041443,2424145451.0,16561.165985145926,2498617338.0,21822,46628
1824041.2282585355,2424145451.0,16561.165985145926,2498778775.0,21822,46952
1825042.946102641,2424145451.0,16561.165985145926,2498867878.0,21822,47277
1826044.6639467468,2424145451.0,16561.165985145926,2499030160.0,21822,47599
1827046.3817908526,2424145451.0,16561.165985145926,2499116731.0,21822,47923
1828048.0996349582,2424570598.0,16586.365985145927,2499705334.0,21823,48247
1829049.817479064,2424995745.0,16611.565985145928,2500293537.0,21824,48571
1830051.5353231695,2425008596.0,16611.565985145928,2500406678.0,21827,48915
1831053.2531672749,2425433743.0,16636.76598514593,2500992517.0,21828,49235
1832054.9710113807,2425433743.0,16636.76598514593,2501080511.0,21828,49559
1833056.6888554862,2425858890.0,16661.96598514593,2501669114.0,21829,49883
1834058.406699592,2425858890.0,16661.96598514593,2501755641.0,21829,50207
1835060.1245436976,2426284037.0,16687.16598514593,2502344484.0,21830,50531
1836061.8423878031,2426284037.0,16687.16598514593,2502432663.0,21830,50855
1837063.560231909,2426709184.0,16712.36598514593,2503020806.0,21831,51179
1838065.2780760147,2426709184.0,16712.36598514593,2503107982.0,21831,51504
1839066.9959201203,2427134331.0,16737.56598514593,2503696014.0,21832,51827
1840068.713764226,2427134693.0,16737.56598514593,2504100238.0,21833,52162
1841070.4316083316,2427559840.0,16737.56598514593,2504687028.0,21834,52486
1842072.1494524374,2427559840.0,16737.56598514593,2504774135.0,21834,52809
1843073.867296543,2427984987.0,16737.56598514593,2505363511.0,21835,53134
1844075.5851406483,2427984987.0,16737.56598514593,2505449201.0,21835,53454
1845077.302984754,2428410134.0,16737.56598514593,2506038972.0,21836,53784
1846079.0208288596,2428410134.0,16737.56598514593,2506126922.0,21836,54108
1847080.7386729652,2428835281.0,16737.56598514593,2506714292.0,21837,54431
1848082.456517071,2428835281.0,16737.56598514593,2506802438.0,21837,54755
1849084.1743611768,2429260428.0,16737.56598514593,2507389911.0,21838,55079
1850085.8922052823,2429260428.0,16737.56598514593,2507481754.0,21838,55407
1851086.9565217393,2429685575.0,16737.56598514593,2508067703.0,21839,55730
1852089.3278934937,2429685575.0,16737.56598514593,2508155607.0,21839,56052
1853091.0457375995,2430110722.0,16737.56598514593,2508745229.0,21840,56380
1854092.763581705,2430110722.0,16737.56598514593,2508830986.0,21840,56701
1855094.4814258106,2430535869.0,16737.56598514593,2509420362.0,21841,57027
1856096.1992699162,2430535869.0,16737.56598514593,2509507720.0,21841,57350
1857097.9171140217,2430961016.0,16737.56598514593,2510095795.0,21842,57674
1858099.6349581273,2431386163.0,16737.56598514593,2510683069.0,21843,57997
1859101.3528022333,2431386163.0,16737.56598514593,2510770895.0,21843,58320
1860113.2075471699,2431412434.0,16737.56598514593,2511270016.0,21854,58655
1861132.075471698,2431412434.0,16737.56598514593,2511272955.0,21854,58670
1862150.9433962265,2431412434.0,16737.56598514593,2511276771.0,21854,58689
1863169.8113207547,2431412434.0,16737.56598514593,2511279730.0,21854,58705
1864179.104477612,2431412434.0,16737.56598514593,2511291565.0,21854,58725
1865207.5471698113,2431412434.0,16737.56598514593,2511294775.0,21854,58743
1866226.4150943398,2431412434.0,16737.56598514593,2511600518.0,21854,58763
1867245.283018868,2431412434.0,16737.56598514593,2511604774.0,21854,58781
1868264.1509433964,2431412434.0,16737.56598514593,2511615436.0,21854,58800
1869283.0188679246,2431412434.0,16737.56598514593,2511618596.0,21854,58817
1870301.886792453,2431412434.0,16737.56598514593,2511625098.0,21854,58840
1871304.347826087,2431412434.0,16737.56598514593,2511931314.0,21854,58859
1872339.6226415096,2431412434.0,16737.56598514593,2511942109.0,21854,58880
1873358.4905660378,2431412434.0,16737.56598514593,2511945205.0,21854,58896
1874377.3584905663,2431412434.0,16737.56598514593,2511950097.0,21854,58915
1875396.2264150945,2431412434.0,16737.56598514593,2511953394.0,21854,58935
1876415.0943396229,2431412434.0,16737.56598514593,2512264614.0,21854,58955
1877419.3548387096,2431412434.0,16737.56598514593,2512269562.0,21854,58972
1878452.8301886795,2431412434.0,16737.56598514593,2512274035.0,21854,58991
1879471.6981132077,2431412434.0,16737.56598514593,2512277694.0,21854,59009
1880490.566037736,2431413053.0,16737.56598514593,2512291250.0,21855,59034
1881492.537313433,2431413053.0,16737.56598514593,2512295998.0,21855,59051
1882528.3018867925,2431413053.0,16737.56598514593,2512599796.0,21855,59070
1883547.1698113207,2431413053.0,16737.56598514593,2512604824.0,21855,59088
1884566.0377358492,2431413053.0,16737.56598514593,2512615016.0,21855,59108
1885584.9056603771,2431413053.0,16737.56598514593,2512620128.0,21855,59128
1886603.7735849055,2431413053.0,16737.56598514593,2512623151.0,21855,59145
1887622.6415094337,2431413053.0,16737.56598514593,2512927461.0,21855,59164
1888641.5094339622,2431413053.0,16737.56598514593,2512938563.0,21855,59182
1889660.3773584904,2431413053.0,16737.56598514593,2512943792.0,21855,59201
1890679.2452830188,2431414699.0,16737.56598514593,2512955893.0,21856,59231
1891698.113207547,2431414699.0,16737.56598514593,2512959709.0,21856,59250
1892716.9811320754,2431414699.0,16737.56598514593,2512970811.0,21856,59268
1893731.343283582,2431420329.0,16737.56598514593,2513280671.0,21857,59286
1894754.716981132,2431420329.0,16737.56598514593,2513283911.0,21857,59304
1895773.5849056602,2431420329.0,16737.56598514593,2513290319.0,21857,59325
1896774.1935483871,2431420329.0,16737.56598514593,2513301023.0,21857,59345
1897811.3207547169,2431420329.0,16737.56598514593,2513304086.0,21857,59361
1898823.5294117648,2431425959.0,16737.56598514593,2513615199.0,21858,59381
1899849.0566037735,2431425959.0,16737.56598514593,2513618282.0,21858,59398
1900867.924528302,2431426578.0,16737.56598514593,2513632474.0,21859,59424
1901886.7924528301,2431426578.0,16737.56598514593,2513637067.0,21859,59442
1902905.6603773586,2431426578.0,16737.56598514593,2513641895.0,21859,59460
1903924.5283018867,2431432208.0,16737.56598514593,2513951263.0,21860,59479
1904943.3962264152,2431432208.0,16737.56598514593,2513961768.0,21860,59497
1905962.2641509434,2431432208.0,16737.56598514593,2513966278.0,21860,59517
1906981.1320754718,2431432208.0,16737.56598514593,2513971370.0,21860,59536
1908000.0,2431432208.0,16737.56598514593,2513981272.0,21860,59553
1909018.8679245284,2431432208.0,16737.56598514593,2513985335.0,21860,59574
1910037.7358490566,2431437838.0,16737.56598514593,2514298759.0,21861,59598
1911044.776119403,2431437838.0,16737.56598514593,2514302451.0,21861,59616
1912075.4716981133,2431437838.0,16737.56598514593,2514312444.0,21861,59634
1913094.3396226417,2431437838.0,16737.56598514593,2514318862.0,21861,59654
1914113.2075471699,2431437838.0,16737.56598514593,2514321865.0,21861,59670
1915132.0754716983,2431443468.0,16737.56598514593,2514631952.0,21862,59691
1916150.9433962265,2431443468.0,16737.56598514593,2514642521.0,21862,59710
1917169.811320755,2431443468.0,16737.56598514593,2514646870.0,21862,59728
1918181.8181818181,2431443468.0,16737.56598514593,2514650478.0,21862,59744
1919207.5471698113,2431443468.0,16737.56598514593,2514655058.0,21862,59763
1920272.7272727275,2431459106.0,16737.56598514593,2515107168.0,21874,59825
1921363.6363636365,2431459106.0,16737.56598514593,2515112065.0,21874,59836
1922399.9999999998,2431459106.0,16737.56598514593,2515117671.0,21874,59847
1923545.4545454548,2431459106.0,16737.56598514593,2515123349.0,21874,59862
1924636.3636363638,2431459106.0,16737.56598514593,2515135166.0,21874,59875
1925675.6756756757,2431459106.0,16737.56598514593,2515142286.0,21874,59890
1926800.0000000002,2431459106.0,16737.56598514593,2515147976.0,21874,59903
1927878.7878787878,2431459106.0,16737.56598514593,2515159593.0,21874,59916
1928918.9189189188,2431459106.0,16737.56598514593,2515165387.0,21874,59929
1929999.9999999998,2431459106.0,16737.56598514593,2515169796.0,21874,59941
1931181.8181818184,2431459106.0,16737.56598514593,2515178913.0,21874,59960
1932272.7272727273,2431464736.0,16737.56598514593,2515497835.0,21875,59977
1933333.3333333333,2431464736.0,16737.56598514593,2515504537.0,21875,59989
1934400.0,2431464736.0,16737.56598514593,2515509571.0,21875,60000
1935405.4054054054,2431464736.0,16737.56598514593,2515522276.0,21875,60018
1936636.3636363635,2431464736.0,16737.56598514593,2515527873.0,21875,60031
1937727.2727272727,2431464736.0,16737.56598514593,2515534160.0,21875,60044
1938750.0,2431464736.0,16737.56598514593,2515545367.0,21875,60056
1939909.0909090908,2431464736.0,16737.56598514593,2515550974.0,21875,60070
1941000.0,2431464736.0,16737.56598514593,2515564063.0,21875,60092
1942090.909090909,2431464736.0,16737.56598514593,2515569941.0,21875,60107
1943181.8181818181,2431464736.0,16737.56598514593,2515582194.0,21875,60121
1944242.424242424,2431470366.0,16737.56598514593,2515893372.0,21876,60133
1945363.6363636362,2431470366.0,16737.56598514593,2515900600.0,21876,60149
1946399.9999999998,2431470366.0,16737.56598514593,2515912989.0,21876,60162
1947500.0000000002,2431470366.0,16737.56598514593,2515917843.0,21876,60174
1948636.3636363635,2431470366.0,16737.56598514593,2515923721.0,21876,60189
1949696.9696969697,2431470366.0,16737.56598514593,2515929190.0,21876,60200
1950800.0000000002,2431472590.0,16737.56598514593,2515951485.0,21877,60226
1951909.090909091,2431472590.0,16737.56598514593,2515955930.0,21877,60240
1952999.9999999998,2431472590.0,16737.56598514593,2515962810.0,21877,60253
1954000.0000000002,2431472590.0,16737.56598514593,2515973351.0,21877,60266
1955151.5151515151,2431472590.0,16737.56598514593,2515980535.0,21877,60282
1956272.727272727,2431478220.0,16737.56598514593,2516292300.0,21878,60295
1957297.2972972973,2431478220.0,16737.56598514593,2516297926.0,21878,60307
1958333.333333333,2431478220.0,16737.56598514593,2516309824.0,21878,60322
1959393.9393939392,2431478220.0,16737.56598514593,2516315357.0,21878,60334
1960399.9999999998,2431478220.0,16737.56598514593,2516328312.0,21878,60355
1961454.5454545452,2431478220.0,16737.56598514593,2516339456.0,21878,60369
1962500.0000000002,2431478220.0,16737.56598514593,2516346315.0,21878,60382
1963600.0,2431478220.0,16737.56598514593,2516351349.0,21878,60393
1964727.2727272725,2431478220.0,16737.56598514593,2516355637.0,21878,60406
1965818.1818181819,2431478220.0,16737.56598514593,2516369651.0,21878,60424
1966909.090909091,2431478220.0,16737.56598514593,2516374705.0,21878,60436
1967999.9999999998,2431478220.0,16737.56598514593,2516380276.0,21878,60449
1969000.0000000002,2431483850.0,16737.56598514593,2516699054.0,21879,60464
1970181.8181818184,2431483850.0,16737.56598514593,2516708302.0,21879,60483
1971199.9999999998,2431483850.0,16737.56598514593,2516713895.0,21879,60495
1972363.6363636365,2431483850.0,16737.56598514593,2516718216.0,21879,60508
1973454.5454545454,2431483850.0,16737.56598514593,2516731423.0,21879,60523
1974545.4545454546,2431483850.0,16737.56598514593,2516737060.0,21879,60535
1975600.0000000002,2431483850.0,16737.56598514593,2516744056.0,21879,60549
1976666.6666666665,2431483850.0,16737.56598514593,2516754597.0,21879,60562
1977818.1818181816,2431483850.0,16737.56598514593,2516761551.0,21879,60577
1978909.090909091,2431483850.0,16737.56598514593,2516767241.0,21879,60590
1980000.0,2431483850.0,16737.56598514593,2516771277.0,21879,60599
1981108.179419525,2432608274.0,16737.56598514593,2518142270.0,21892,60661
1982127.659574468,2432910936.0,16737.56598514593,2518460635.0,21893,60678
1983166.2269129287,2433213598.0,16737.56598514593,2518778903.0,21894,60694
1984255.319148936,2433213598.0,16737.56598514593,2518783506.0,21894,60710
1985382.585751979,2433516260.0,16737.56598514593,2519102989.0,21895,60729
1986382.9787234042,2433818922.0,16737.56598514593,2519421197.0,21896,60745
1987440.6332453825,2433818922.0,16737.56598514593,2519425914.0,21896,60763
1988510.6382978722,2434121584.0,16737.56598514593,2519744225.0,21897,60778
1989545.4545454546,2434424246.0,16737.56598514593,2520062493.0,21898,60794
1990606.8601583112,2434726908.0,16737.56598514593,2520392765.0,21899,60819
1991632.6530612244,2434726908.0,16737.56598514593,2520396145.0,21899,60834
1992664.9076517152,2435029570.0,16737.56598514593,2520714393.0,21900,60849
1993773.0870712402,2435332232.0,16737.56598514593,2521034125.0,21901,60869
1994782.6086956523,2435332232.0,16737.56598514593,2521038272.0,21901,60884
1995831.134564644,2435634894.0,16737.56598514593,2521356823.0,21902,60902
1996939.313984169,2435937556.0,16737.56598514593,2521676491.0,21903,60921
1997999.9999999998,2435937556.0,16737.56598514593,2521680083.0,21903,60938
1999000.0000000002,2436240218.0,16737.56598514593,2521997681.0,21904,60952
2000105.5408970977,2436915499.0,16737.56598514593,2522733720.0,21906,60979
2001213.7203166229,2437218161.0,16737.56598514593,2523052145.0,21907,60996
2002321.8997361478,2437218161.0,16737.56598514593,2523055526.0,21907,61012
2003333.333333333,2437520823.0,16737.56598514593,2523373803.0,21908,61028
2004347.8260869565,2437823485.0,16737.56598514593,2523694178.0,21909,61045
2005488.1266490766,2437823485.0,16737.56598514593,2523697756.0,21909,61062
2006596.3060686016,2438126147.0,16737.56598514593,2524016245.0,21910,61080
